time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe,digits,hl2,hlc3,ohlc4,range,range_pct,range_points,hour,is_london_session,is_us_session,is_asian_session,is_high_impact_hour,body,body_pct,upper_shadow,lower_shadow,is_bullish,is_doji,price_change,price_change_pct,price_change_points,atr_14,volatility_pct,sma_20,sma_50,ema_20,volume_ma,volume_ratio,prev_high,prev_low,higher_high,lower_low
2025-05-15 01:00:00,3179.16,3183.63,3177.43,3182.51,4313,45,0,XAUUSD.v,H1,2,3180.5299999999997,3181.19,3180.6825,6.200000000000273,0.19481478455685206,620.0000000000273,1,0,0,1,0,3.350000000000364,54.032258064519624,1.1199999999998909,1.7300000000000182,1,0,3.5600000000004,0.11198666226270859,356.00000000004,13.783571428571511,0.7853166320968562,3206.4035,3229.4034,3201.8536758298615,12464.45,0.34602409251912436,3182.86,3178.19,0,0
2025-05-15 02:00:00,3182.51,3187.08,3181.05,3185.92,4445,45,0,XAUUSD.v,H1,2,3184.065,3184.683333333333,3184.14,6.029999999999745,0.18927028927279232,602.9999999999745,2,0,0,1,0,3.4099999999998545,56.55058043117742,1.1599999999998545,1.4600000000000364,1,0,3.4099999999998545,0.10714813150625169,340.99999999998545,13.284285714285781,0.7735206115226805,3204.069,3228.5316,3200.336182893684,12127.2,0.3665314334718649,3183.63,3177.43,0,0
2025-05-15 03:00:00,3185.89,3187.72,3180.04,3187.6,9034,45,0,XAUUSD.v,H1,2,3183.88,3185.1200000000003,3185.3125,7.679999999999836,0.24093361776884917,767.9999999999836,3,0,0,1,0,1.7100000000000364,22.26562500000095,0.11999999999989086,5.849999999999909,1,0,1.6799999999998363,0.0527320208919102,167.99999999998363,13.304285714285763,0.7606222345227921,3202.0325000000003,3227.5782,3199.123213094286,12076.95,0.7480365489631073,3187.08,3181.05,0,0
2025-05-15 04:00:00,3187.61,3192.45,3171.19,3172.25,15880,45,0,XAUUSD.v,H1,2,3181.8199999999997,3178.6299999999997,3180.875,21.259999999999764,0.6701867759476637,2125.9999999999764,4,0,0,1,0,15.360000000000127,72.24835371589981,4.839999999999691,1.0599999999999454,0,0,-15.349999999999909,-0.48155351988956596,-1534.999999999991,14.335000000000036,0.7706591327353375,3199.4555,3226.3477999999996,3196.563859466259,12430.7,1.2774823622161262,3187.72,3180.04,0,0
2025-05-15 05:00:00,3172.25,3175.41,3150.14,3154.13,17583,45,0,XAUUSD.v,H1,2,3162.7749999999996,3159.8933333333334,3162.9825,25.269999999999982,0.8011717969772958,2526.999999999998,5,0,0,1,0,18.11999999999989,71.70557973882036,3.1599999999998545,3.9900000000002365,0,0,-18.11999999999989,-0.5712034045236014,-1811.999999999989,14.7364285714286,0.7904671431474738,3195.4809999999998,3224.7568,3192.522539517092,12830.6,1.3703957726061136,3192.45,3171.19,0,1
2025-05-15 06:00:00,3154.14,3156.91,3148.23,3150.5,12036,45,0,XAUUSD.v,H1,2,3152.5699999999997,3151.8799999999997,3152.4449999999997,8.679999999999836,0.275511823520071,867.9999999999836,6,0,0,1,0,3.6399999999998727,41.93548387096707,2.769999999999982,2.269999999999982,0,0,-3.630000000000109,-0.11508720312732867,-363.0000000000109,12.61642857142858,0.8131357080688517,3191.612,3223.0344,3188.5203928964165,12828.05,0.938256399062991,3175.41,3150.14,0,1
2025-05-15 07:00:00,3150.42,3152.48,3135.45,3138.37,10707,45,0,XAUUSD.v,H1,2,3143.965,3142.1,3144.1799999999994,17.0300000000002,0.5426383759722468,1703.00000000002,7,0,0,1,0,12.050000000000182,70.75748678802137,2.0599999999999454,2.9200000000000728,0,0,-12.13000000000011,-0.3850182510712674,-1213.000000000011,12.17357142857145,0.8208057959457435,3186.638,3221.0069999999996,3183.7441650015194,12704.3,0.8427855135662728,3156.91,3148.23,0,1
2025-05-15 08:00:00,3138.42,3142.88,3123.37,3128.87,14520,45,0,XAUUSD.v,H1,2,3133.125,3131.7066666666665,3133.385,19.51000000000022,0.6235477984064605,1951.0000000000218,8,1,0,0,1,9.550000000000182,48.949256791389416,4.460000000000036,5.5,0,0,-9.5,-0.3027049073245025,-950.0,12.508571428571454,0.8441114805352556,3181.46,3219.0868,3178.5180540489937,12694.6,1.1437934239755487,3152.48,3135.45,0,1
2025-05-15 09:00:00,3128.84,3153.78,3120.61,3149.68,21403,45,0,XAUUSD.v,H1,2,3137.195,3141.3566666666666,3138.2275000000004,33.17000000000007,1.0531228569251503,3317.0000000000073,9,1,0,0,0,20.83999999999969,62.82785649683342,4.100000000000364,8.230000000000018,1,0,20.809999999999945,0.6650963446867442,2080.9999999999945,14.345714285714328,0.784219844618723,3177.3335,3217.5062,3175.771572710994,13123.1,1.6309408600102109,3142.88,3123.37,0,1
2025-05-15 10:00:00,3149.67,3151.86,3130.52,3142.14,16566,45,0,XAUUSD.v,H1,2,3141.19,3141.5066666666667,3143.5475,21.340000000000146,0.6791549708160727,2134.0000000000146,10,1,0,0,0,7.5300000000002,35.28584817244681,2.1900000000000546,11.61999999999989,0,0,-7.539999999999964,-0.23938939828808126,-753.9999999999964,14.651428571428596,0.6944121659817093,3172.668,3215.6176,3172.5685657861372,13467.4,1.2300815302137014,3153.78,3120.61,0,0
2025-05-15 11:00:00,3142.13,3163.93,3138.99,3162.47,14426,45,0,XAUUSD.v,H1,2,3151.46,3155.1299999999997,3151.8799999999997,24.940000000000055,0.7886240818094735,2494.0000000000055,11,1,0,0,0,20.33999999999969,81.55573376102504,1.4600000000000364,3.1400000000003274,1,0,20.329999999999927,0.6470112725721844,2032.9999999999927,15.754285714285743,0.6022622175827728,3169.7934999999998,3213.8178,3171.606797616029,13616.2,1.0594732744818671,3151.86,3130.52,0,0
2025-05-15 12:00:00,3162.42,3171.54,3159.19,3165.15,13310,45,0,XAUUSD.v,H1,2,3165.365,3165.293333333333,3164.575,12.349999999999909,0.3901868789788765,1234.999999999991,12,1,0,0,0,2.730000000000018,22.105263157895045,6.389999999999873,3.230000000000018,1,0,2.680000000000291,0.08474388689854173,268.0000000000291,15.830714285714294,0.5927555489327594,3168.814,3211.9945999999995,3170.9918645097405,13164.7,1.0110370916162161,3163.93,3138.99,0,0
2025-05-15 13:00:00,3165.16,3178.91,3163.98,3178.21,11560,45,0,XAUUSD.v,H1,2,3171.4449999999997,3173.6999999999994,3171.5649999999996,14.929999999999836,0.4697612807209038,1492.9999999999836,13,1,1,0,1,13.050000000000182,87.4079035499017,0.6999999999998181,1.1799999999998363,1,0,13.059999999999945,0.41261867526025675,1305.9999999999945,15.93285714285714,0.5736715133447928,3168.158,3210.3222000000005,3171.6793059850033,12546.25,0.9213908538407891,3171.54,3159.19,0,0
2025-05-15 14:00:00,3178.16,3180.01,3172.36,3179.01,11088,45,0,XAUUSD.v,H1,2,3176.1850000000004,3177.126666666667,3177.385,7.650000000000091,0.24064095425934776,765.0000000000091,14,1,1,0,1,0.8500000000003638,11.111111111115735,1.0,5.799999999999727,1,0,0.8000000000001819,0.025171401512169567,80.00000000001819,16.145714285714284,0.5707096377933292,3168.025,3208.725,3172.377467319765,12110.15,0.9155955954302796,3178.91,3163.98,0,0
2025-05-15 15:00:00,3178.99,3189.7,3177.37,3188.7,16264,45,0,XAUUSD.v,H1,2,3183.535,3185.2566666666667,3183.6899999999996,12.329999999999927,0.38667795653400844,1232.9999999999927,15,1,1,0,1,9.710000000000036,78.7510137875109,1.0,1.6199999999998909,1,0,9.6899999999996,0.3048118753951501,968.99999999996,16.5835714285714,0.5805429101136887,3168.3370000000004,3207.3908,3173.9319942416923,12180.3,1.3352708882375641,3180.01,3172.36,0,0
2025-05-15 16:00:00,3188.72,3199.59,3185.1,3192.15,21339,45,0,XAUUSD.v,H1,2,3192.3450000000003,3192.28,3191.39,14.490000000000236,0.4539260373102842,1449.0000000000236,16,1,1,0,0,3.430000000000291,23.671497584542685,7.440000000000055,3.619999999999891,1,0,3.450000000000273,0.10819456204724798,345.0000000000273,17.18785714285715,0.5879476678843591,3168.5269999999996,3206.1695999999997,3175.6670424091503,12538.5,1.7018782150974996,3189.7,3177.37,1,0
2025-05-15 17:00:00,3192.09,3206.92,3190.37,3205.16,20076,45,0,XAUUSD.v,H1,2,3198.645,3200.816666666667,3198.635,16.550000000000182,0.5163548777596183,1655.0000000000182,17,0,1,0,0,13.069999999999709,78.97280966767109,1.7600000000002183,1.7200000000002547,1,0,13.009999999999764,0.40756230127030335,1300.9999999999764,17.821428571428605,0.6365197022414572,3169.6985,3205.2194,3178.475895513041,12947.55,1.5505636201443518,3199.59,3185.1,1,0
2025-05-15 18:00:00,3205.17,3219.95,3204.51,3219.64,15663,45,0,XAUUSD.v,H1,2,3212.23,3214.7000000000003,3212.3175,15.4399999999996,0.47955672062713844,1543.99999999996,18,0,1,0,0,14.4699999999998,93.71761658031201,0.30999999999994543,0.6599999999998545,1,0,14.480000000000018,0.45177151842654695,1448.0000000000018,17.405714285714307,0.7271775688435375,3172.0935,3204.6321999999996,3182.396286416561,13239.6,1.18304178373969,3206.92,3190.37,1,0
2025-05-15 19:00:00,3219.63,3222.52,3215.77,3222.24,10232,45,0,XAUUSD.v,H1,2,3219.145,3220.1766666666663,3220.04,6.75,0.20948160286012218,675.0,19,0,1,0,0,2.6099999999996726,38.66666666666181,0.2800000000002001,3.8600000000001273,1,0,2.599999999999909,0.08075437005379271,259.9999999999909,16.082857142857165,0.8069918859910905,3174.1825,3204.2382000000002,3186.19092580546,13172.25,0.7767845280798649,3219.95,3204.51,1,0
2025-05-15 20:00:00,3222.26,3228.98,3216.32,3221.02,11392,45,0,XAUUSD.v,H1,2,3222.65,3222.1066666666666,3222.145,12.659999999999854,0.3930431974964407,1265.9999999999854,20,0,1,0,0,1.2400000000002365,9.794628751976704,6.7199999999998,4.699999999999818,0,1,-1.2199999999998,-0.0378618600724856,-121.99999999997999,16.36714285714288,0.8712150740546734,3176.286,3204.1112,3189.5079804906545,13591.85,0.8381493321365376,3222.52,3215.77,1,0
2025-05-15 21:00:00,3221.1,3225.81,3219.75,3223.13,8616,45,0,XAUUSD.v,H1,2,3222.7799999999997,3222.896666666666,3222.4475,6.059999999999945,0.1880159968726035,605.9999999999945,21,0,1,0,0,2.0300000000002,33.4983498349871,2.6799999999998363,1.349999999999909,1,0,2.1100000000001273,0.06550719958273721,211.00000000001273,15.583571428571434,0.9306230261999473,3178.317,3203.7234,3192.710077586783,13807.0,0.6240312884768595,3228.98,3216.32,0,0
2025-05-15 22:00:00,3223.14,3232.53,3222.2,3231.74,8937,45,0,XAUUSD.v,H1,2,3227.365,3228.8233333333333,3227.4024999999997,10.330000000000382,0.31964205041248317,1033.0000000000382,22,0,0,1,0,8.599999999999909,83.25266214907639,0.7900000000004184,0.9400000000000546,1,0,8.609999999999673,0.2671316391209766,860.9999999999673,14.92785714285716,1.0024111816163663,3180.6079999999997,3203.2915999999996,3196.4272130547083,14031.6,0.6369195245018386,3225.81,3219.75,1,0
2025-05-15 23:00:00,3231.78,3239.49,3230.77,3238.98,3345,45,0,XAUUSD.v,H1,2,3235.13,3236.4133333333334,3235.255,8.7199999999998,0.2692205570889539,871.99999999998,23,0,0,1,0,7.199999999999818,82.56880733944935,0.5099999999997635,1.0100000000002183,1,0,7.2400000000002365,0.22402792303837238,724.0000000000236,13.181428571428569,1.082032966343135,3183.177,3203.0527999999995,3200.4798594304502,13747.15,0.24332316152802583,3232.53,3222.2,1,0
2025-05-16 01:00:00,3241.08,3251.95,3236.67,3251.06,4638,45,0,XAUUSD.v,H1,2,3244.31,3246.56,3245.19,15.279999999999745,0.47000055366556587,1527.9999999999745,1,0,0,1,0,9.980000000000018,65.31413612565565,0.8899999999998727,4.4099999999998545,1,0,12.079999999999927,0.3729569185360715,1207.9999999999927,12.748571428571397,1.1766011769523208,3187.1175,3203.1353999999997,3205.297015675169,13185.05,0.3517620335152313,3239.49,3230.77,1,0
2025-05-16 02:00:00,3251.01,3251.12,3236.4,3236.99,8462,45,0,XAUUSD.v,H1,2,3243.76,3241.5033333333336,3243.88,14.7199999999998,0.4547434499334197,1471.99999999998,2,0,0,1,0,14.020000000000437,95.24456521739556,0.10999999999967258,0.5899999999996908,0,0,-14.070000000000164,-0.4327819234342112,-1407.0000000000164,12.018571428571379,1.198065906333628,3191.2605,3202.9031999999993,3208.3153951346767,12729.0,0.6647812082645926,3251.95,3236.67,0,0
2025-05-16 03:00:00,3237.0,3243.82,3231.87,3243.0,11362,45,0,XAUUSD.v,H1,2,3237.8450000000003,3239.5633333333335,3238.9224999999997,11.950000000000273,0.36848596978107534,1195.0000000000273,3,0,0,1,0,6.0,50.209205020919356,0.8200000000001637,5.130000000000109,1,0,6.010000000000218,0.18566631345788842,601.0000000000218,11.989999999999977,1.208924006917118,3195.8855,3202.7747999999997,3211.618690836136,12695.3,0.8949768812080061,3251.12,3236.4,0,0
2025-05-16 04:00:00,3243.01,3244.35,3214.97,3222.21,15558,45,0,XAUUSD.v,H1,2,3229.66,3227.1766666666663,3231.135,29.38000000000011,0.9117965619869627,2938.000000000011,4,0,0,1,0,20.800000000000182,70.7964601769915,1.3399999999996908,7.2400000000002365,0,0,-20.789999999999964,-0.6410730804810361,-2078.9999999999964,13.022142857142853,1.1424558291076612,3200.0775000000003,3202.1896,3212.62738694698,12937.85,1.202518192744544,3243.82,3231.87,0,0
2025-05-16 05:00:00,3222.2,3227.33,3212.78,3215.29,11228,45,0,XAUUSD.v,H1,2,3220.0550000000003,3218.466666666667,3219.3999999999996,14.549999999999727,0.45252527765768336,1454.9999999999727,5,0,0,1,0,6.9099999999998545,47.4914089347078,5.130000000000109,2.5099999999997635,0,0,-6.920000000000073,-0.21475943529440933,-692.0000000000073,13.51499999999997,1.0171086449227555,3204.3985,3201.4071999999996,3212.880969142506,12773.25,0.8790245239073846,3244.35,3214.97,0,0
2025-05-16 06:00:00,3215.33,3217.29,3206.37,3211.75,11181,45,0,XAUUSD.v,H1,2,3211.83,3211.8033333333333,3212.685,10.920000000000073,0.3400015567836872,1092.0000000000073,6,0,0,1,0,3.5799999999999272,32.7838827838819,1.9600000000000364,5.380000000000109,0,0,-3.5399999999999636,-0.11009893353320921,-353.99999999999636,13.414285714285695,0.933941402619886,3207.5019999999995,3200.5589999999997,3212.7732577956003,12262.15,0.9118303070831788,3227.33,3212.78,0,0
2025-05-16 07:00:00,3211.75,3222.37,3211.62,3219.45,7580,45,0,XAUUSD.v,H1,2,3216.995,3217.813333333333,3216.2974999999997,10.75,0.33390796564630604,1075.0,7,0,0,1,0,7.699999999999818,71.6279069767425,2.9200000000000728,0.13000000000010914,1,0,7.699999999999818,0.23974468747567368,769.9999999999818,13.147142857142821,0.8025906189584191,3211.3675,3200.0759999999996,3213.409138005543,11812.85,0.6416741091269254,3217.29,3206.37,0,0
2025-05-16 08:00:00,3219.45,3222.1,3211.83,3218.48,9141,45,0,XAUUSD.v,H1,2,3216.965,3217.47,3217.9649999999997,10.269999999999982,0.31909472794611066,1026.9999999999982,8,1,0,0,1,0.9699999999997999,9.444985394350551,2.650000000000091,6.650000000000091,0,1,-0.9699999999997999,-0.030129369923426186,-96.99999999997999,12.698571428571379,0.7181962568094655,3214.168,3199.6672000000003,3213.89207724311,11548.6,0.7915245137938798,3222.37,3211.62,0,0
2025-05-16 09:00:00,3218.43,3231.07,3212.75,3214.72,13601,45,0,XAUUSD.v,H1,2,3221.91,3219.513333333333,3219.2425,18.320000000000164,0.5698785586303058,1832.0000000000164,9,1,0,0,0,3.7100000000000364,20.251091703056787,12.640000000000327,1.9699999999998,0,0,-3.7600000000002183,-0.11682533369790082,-376.0000000000218,12.904285714285704,0.6217353365734241,3216.6465,3199.3094,3213.97092702948,11563.15,1.1762365791328488,3222.1,3211.83,0,0
2025-05-16 10:00:00,3214.73,3217.87,3205.3,3207.52,13307,45,0,XAUUSD.v,H1,2,3211.585,3210.23,3211.3550000000005,12.569999999999709,0.3918915548461026,1256.999999999971,10,1,0,0,0,7.210000000000036,57.35879077168021,3.1399999999998727,2.2199999999998,0,0,-7.199999999999818,-0.22396973919968088,-719.9999999999818,13.319999999999968,0.55961739473659,3218.112,3198.8932,3213.3565530266724,11650.5,1.142182738938243,3231.07,3212.75,0,1
2025-05-16 11:00:00,3207.49,3209.12,3195.41,3207.24,11812,45,0,XAUUSD.v,H1,2,3202.265,3203.9233333333336,3204.815,13.710000000000036,0.42747034833688896,1371.0000000000036,11,1,0,0,0,0.25,1.8234865061998493,1.6300000000001091,11.829999999999927,0,1,-0.2800000000002001,-0.008729485708591778,-28.00000000002001,13.394999999999982,0.4891216409404665,3219.5235000000002,3198.5622,3212.7740241669894,11686.7,1.0107215894991741,3217.87,3205.3,0,1
2025-05-16 12:00:00,3207.23,3212.75,3203.56,3209.06,10567,45,0,XAUUSD.v,H1,2,3208.1549999999997,3208.4566666666665,3208.1499999999996,9.190000000000055,0.2863766959795097,919.0000000000055,12,1,0,0,0,1.8299999999999272,19.912948857452843,3.6900000000000546,3.6700000000000728,1,0,1.8200000000001637,0.05674661079309029,182.00000000001637,13.618571428571418,0.44201928240638516,3220.5415,3198.071,3212.4203075796568,11401.85,0.926779426145757,3209.12,3195.41,0,0
2025-05-16 13:00:00,3209.07,3210.87,3169.03,3175.42,14395,45,0,XAUUSD.v,H1,2,3189.95,3185.1066666666666,3191.0975000000003,41.83999999999969,1.317620976122834,4183.999999999969,13,1,1,0,1,33.65000000000009,80.42543021032586,1.7999999999997272,6.389999999999873,0,0,-33.63999999999987,-1.0482820514418512,-3363.9999999999873,15.869285714285654,0.5071624050053027,3219.705,3197.0218,3208.8964687625466,11054.65,1.3021669614144276,3212.75,3203.56,0,1
2025-05-16 14:00:00,3175.42,3179.08,3154.15,3162.98,15587,45,0,XAUUSD.v,H1,2,3166.615,3165.403333333333,3167.9075,24.929999999999836,0.7881807662394272,2492.9999999999836,14,1,1,0,1,12.440000000000055,49.89971921379918,3.6599999999998545,8.829999999999927,0,0,-12.440000000000055,-0.39175920035774414,-1244.0000000000055,17.0271428571428,0.6370670583366843,3217.596,3195.5243999999993,3204.5234717375424,10830.2,1.4392162656275969,3210.87,3169.03,0,1
2025-05-16 15:00:00,3163.01,3181.88,3154.81,3177.3,17761,45,0,XAUUSD.v,H1,2,3168.3450000000003,3171.3300000000004,3169.25,27.070000000000164,0.8519812419349814,2707.0000000000164,15,1,1,0,1,14.289999999999964,52.78906538603575,4.579999999999927,8.200000000000273,1,0,14.320000000000164,0.4527376082049228,1432.0000000000164,17.869285714285688,0.6958954382144166,3215.4790000000003,3194.4218,3201.930760143491,10935.1,1.6242192572541632,3179.08,3154.15,0,0
2025-05-16 16:00:00,3177.3,3186.46,3169.4,3180.55,19786,45,0,XAUUSD.v,H1,2,3177.9300000000003,3178.8033333333333,3178.4275,17.059999999999945,0.5363852163933893,1705.9999999999945,16,1,1,0,0,3.25,19.050410316529955,5.9099999999998545,7.900000000000091,1,0,3.25,0.10228810625374507,325.0,18.036428571428555,0.7350682087440817,3213.3945,3193.3885999999998,3199.8944972726827,11412.8,1.733667461096313,3181.88,3154.81,0,0
2025-05-16 17:00:00,3180.63,3187.78,3165.84,3173.14,18583,45,0,XAUUSD.v,H1,2,3176.8100000000004,3175.5866666666666,3176.8475,21.940000000000055,0.6914286794783733,2194.0000000000055,17,0,1,0,0,7.4900000000002365,34.13855970829635,7.150000000000091,7.299999999999727,0,0,-7.410000000000309,-0.23297857288834267,-741.0000000000309,18.749999999999968,0.784237698308552,3211.0004999999996,3192.1423999999997,3197.3464499133797,11772.35,1.578529350554477,3186.46,3169.4,0,0
2025-05-16 18:00:00,3173.14,3184.98,3172.65,3183.38,12663,45,0,XAUUSD.v,H1,2,3178.815,3180.3366666666666,3178.5375000000004,12.329999999999927,0.38732416488135024,1232.9999999999927,18,0,1,0,0,10.240000000000236,83.04947283049714,1.599999999999909,0.4899999999997817,1,0,10.240000000000236,0.3227087364566339,1024.0000000000236,17.532142857142812,0.8020129046856349,3209.013,3191.4108,3196.016311826391,11974.7,1.0574795193198994,3187.78,3165.84,0,0
2025-05-16 19:00:00,3183.38,3189.61,3180.39,3189.17,10150,45,0,XAUUSD.v,H1,2,3185.0,3186.39,3185.6375,9.220000000000255,0.28910343443592706,922.0000000000255,19,0,1,0,0,5.789999999999964,62.798264642080305,0.44000000000005457,2.9900000000002365,1,0,5.789999999999964,0.181882150418744,578.9999999999964,17.151428571428564,0.795712545044334,3206.8845,3191.4994,3195.3642821286394,12035.35,0.8433489678322608,3184.98,3172.65,0,0
2025-05-16 20:00:00,3189.19,3192.05,3183.29,3189.28,9453,45,0,XAUUSD.v,H1,2,3187.67,3188.206666666667,3188.4525,8.760000000000218,0.2746701449857089,876.0000000000218,20,0,1,0,0,0.09000000000014552,1.0273972602756083,2.769999999999982,5.900000000000091,1,1,0.11000000000012733,0.003449173295866359,11.000000000012733,16.997142857142858,0.7686969290772877,3204.3995,3191.4583999999995,3194.7848266878163,12340.75,0.7659988250308936,3189.61,3180.39,0,0
2025-05-16 21:00:00,3189.29,3190.97,3184.72,3187.31,6823,45,0,XAUUSD.v,H1,2,3187.845,3187.6666666666665,3188.0724999999998,6.25,0.1960901198816557,625.0,21,0,1,0,0,1.9800000000000182,31.68000000000029,1.6799999999998363,2.5900000000001455,0,0,-1.9700000000002547,-0.06176942758241433,-197.00000000002547,16.67571428571429,0.6962874774174782,3201.212,3191.5712,3194.072938431834,12450.0,0.5480321285140562,3192.05,3183.29,0,0
2025-05-16 22:00:00,3187.32,3195.59,3187.32,3192.49,7530,45,0,XAUUSD.v,H1,2,3191.455,3191.7999999999997,3190.68,8.269999999999982,0.2590454472840943,826.9999999999982,22,0,0,1,0,5.169999999999618,62.51511487303058,3.100000000000364,0.0,1,0,5.179999999999836,0.16251949135790422,517.9999999999836,16.532857142857146,0.6468976855397688,3198.987,3191.7718,3193.922182390707,12403.4,0.6070916039150556,3190.97,3184.72,0,0
